x2,x3,x4,x5,x6,x7,x8,x9,x10,y
18.965040618574516,4.052429877010697,36.773384862396775,1.4671249755655182,5.019725001726072,4.098449340224427,50.9232813675429,27.31275922758232,34.33533241715433,-280.89524234274387
8.090457375818549,24.304076798537157,35.494943924765494,2.184035836104926,3.182353050959079,4.6309634190790065,36.43506296753251,41.33506340615074,46.23251819245016,-305.96607538302
8.412562415849067,16.0497418544502,8.274141110227134,1.0777075441196189,1.2525902516865897,2.7105588228626094,45.821738735061494,49.31010766486631,37.719027549981554,-314.630958665754
7.162550383239876,13.518428387057044,26.558716208687134,1.9718959207980655,4.705620015794643,4.578787637199872,49.09051073874553,35.13489453663623,34.37232330125142,-292.28568393168456
14.281350102083113,34.94914530838141,30.042024498917012,1.126539961520725,0.2662028636300711,2.2027662093078,28.1965163368205,30.31088144914508,1.0354394628132497,-210.26930523985976
36.74186202743655,40.205554903423305,0.35655950065572223,2.3719356843328194,2.2092503458602257,1.759872760306816,42.81457859514962,13.122182442082511,12.415989152104062,-211.01701818448743
17.475287668608875,25.93751816372278,7.84150618443726,2.0235991168198884,2.7235653982506474,3.628817106360735,45.06593428996237,54.31634225368518,43.19550428846883,-340.6609549582808
7.19301893504163,29.232307290505872,18.85807388575343,3.058724881126076,1.4302419286291823,2.108729919282256,18.480056798481996,39.730734813487366,9.221826985335113,-207.80344693012808
30.31241320465083,20.667242712979355,26.858753947455135,2.983519898757981,1.853018808720444,4.842628230053254,19.47403725276158,9.640910360300376,24.765567880577894,-164.13936094514477
2.043311308360247,33.380044715257625,28.26008022810192,4.667279108498701,4.801601956372075,0.09779187974270032,45.50639979082293,40.93168934993828,35.98078445023611,-277.533694690889
3.3404724384375895,24.877357210009666,23.45393878513802,4.608601853867304,4.640832715179806,3.7685171412987826,37.733326929679684,0.12495813292101746,7.983840674291581,-115.73908807671822
1.5644139065011906,39.073099772211165,17.720642955248824,3.375458183389896,5.128083568186677,0.690081521633565,40.499152452774524,0.7086434656040439,33.552700558530425,-135.60338024529537
18.754711842351487,12.074626113208428,36.4712780655839,0.2992568056732131,2.678836338830411,4.094886178959651,17.38464394680031,44.22876565694227,0.7396384925080163,-205.29074123703242
24.336487673878324,34.08196986876472,21.118630861997556,1.2118977086031772,4.01120508043171,3.9587321019836734,0.41656361832696726,44.5735283009995,4.641679121086366,-176.17881309932037
7.3337600767933075,22.056859644615386,35.72439892505645,4.153268480797018,4.412893416552109,4.08660620546534,40.429961143529056,3.4516196152603307,29.202325069155734,-179.53096869934657
20.920185929100338,1.6886897844747866,26.004764281776083,4.896747023557405,4.6039724280315815,3.616917157552655,14.705217514506755,52.54046125679821,2.9814749982492725,-186.3060013974955
28.619994764429453,3.6422018651618413,5.22899764644657,1.3159026962389848,3.3865212314912014,1.3405732298603519,26.08730063777194,25.87644961303409,33.265872729169025,-174.82463696621238
37.27474926237493,39.80912035772496,39.57998029268811,0.45585460264834315,1.4126644086822104,4.376553953686721,0.021752078258871873,39.65653908631758,32.42799402543001,-210.69853012046224
21.327163663913957,9.320233886257697,19.038967319532922,1.5593169609553958,1.4275396700153864,0.5579590296794014,24.563067281583926,40.8333105976798,28.165843887731306,-236.71932287070302
39.13622758404583,5.306091765742854,34.62945018579324,0.7309678583776099,1.2600797603580693,0.039699450190586405,52.62587240383873,17.250038442525003,44.182650696524995,-280.13526176688
22.057210336027943,10.943728933222578,27.627535261243505,2.7511775428576883,0.1400186406387161,4.584555199079532,37.345122268175245,46.64694372322178,2.1633063343427366,-280.3711905348967
0.2693673905245871,3.6247023720656646,29.62463479538569,2.392437803728524,1.8667529673107335,3.7825824727074533,31.8962682227149,46.54302735253223,12.767824343404492,-230.099245336349
19.05679001508043,2.081429115216669,30.81321361503208,4.1958197471665075,3.5028566725599406,1.7576270225526782,29.29117916524189,2.696325336205229,32.863703864825084,-144.66222622785344
21.043399061663784,17.402212368751613,23.810198678816175,2.1436146644323175,0.3289430165497652,1.593728105286136,33.93919662490838,1.6676384069768055,18.227727700445403,-155.2176078100998
6.142051019557321,28.5216708319398,12.626478221771702,4.108985993194175,1.0076778135887048,1.4635670962903826,22.42845308519762,29.981121076278963,30.81171638901812,-192.20451474558843
26.3671743776587,37.32283684698097,3.531683169552418,1.0073717844611283,0.8920575451735996,5.085206441865031,28.29244535203092,28.37756960277113,31.994133060640042,-229.36031811786455
5.265191746543854,36.230280601696904,11.022343213445593,4.453131460972769,3.095629600815239,0.05089417537907752,18.998991466610544,16.877662841047947,0.2365740399744517,-114.09895881114352
18.306327520149715,13.135665530294728,31.075106470293782,1.5641509358186154,2.2547699901722007,0.9636063354734482,13.453249600204888,13.654308112785134,36.717600391947244,-146.4036139248213
39.586464540480726,7.332316873290482,7.131320450158625,5.0356629813632265,0.5703286065331448,3.887350403092894,0.3797278808662915,39.34661180713236,22.85135154800902,-150.7382662936217
5.348604673861572,31.393319812550036,35.026227563960845,2.4432804449254015,3.053049385267279,3.453126108002687,43.66582186475145,1.456882572467835,24.657149126247425,-181.3879907428429
2.4384612137570794,25.770165343412575,11.600427429875916,3.3279233472453242,0.5526956157102253,3.5684766675880844,10.78348535539854,33.71697833524683,30.918379171105176,-172.74455755732447
2.74437531942477,22.247091166944255,2.3437915522026396,4.298995237425821,4.979102166094441,3.7794987904227195,39.586806545967676,42.65374478809431,18.829798881584114,-234.32434303786908
3.8834426178278116,22.838128372186578,9.003281537614113,2.6131414544946683,1.9010559989525735,2.659528155288634,5.518126770391641,44.05126366811955,45.278359053879555,-187.65529845869875
33.01890363013268,30.661603909340734,13.156318322489316,4.585269481374534,2.9814642778736227,1.116230891612911,3.838141385794756,22.83831505761851,10.125050527706772,-124.84547841935868
25.375001345113112,25.221150943774454,29.995109338257407,1.0977737563887067,5.0473164478256,0.40998139478655127,14.703463810547627,17.703599168588706,12.672600484891598,-147.3491929944774
31.58019717992574,11.512830896138684,0.21093174292504663,0.4583108583807102,1.8826489589962774,2.5784123333070794,49.08903003859106,35.30318264854316,37.586402263646086,-276.36651992294054
3.1175594628438303,9.626572702523005,20.313983567927004,3.554248882240717,4.434825280081577,0.03397201735125968,42.67354377940271,39.342904079125965,44.75535946156622,-245.70543010004602
39.16896398849894,17.012144323457314,32.96431750430342,4.192934175203551,2.023821777455481,0.8447543639302827,0.15982205441821135,28.107460811117686,38.76923352607243,-148.80654643428971
35.576777562310326,3.470885199982262,28.531106424740187,2.7345892170401136,3.390004705636554,0.7184504040871477,43.29655047289541,7.900275775533761,46.07130205521017,-216.21147838552218
25.408303641324984,29.7757873941302,37.48611341654996,3.4787313506421254,1.7561666062259047,3.151512089190811,4.693038485453748,17.764536934151582,0.6467505690202434,-106.03372685404715
37.43963256039988,11.955369938042743,34.432361146581826,0.05535983431202934,3.649278488765865,2.119356247290212,36.40816496890074,32.07226508428098,33.12837083770352,-274.74043126796755
16.04935449088188,14.202553730930525,15.01605339079582,4.710362888071229,2.146789748086065,2.3236734665361376,39.66747986092484,37.0809137920651,41.15141095228241,-266.7143301721564
19.707399931040662,22.291907680893853,37.806808833130304,4.837601660945616,3.9110815319804972,3.6563943602846,13.938679015451521,36.073052236802695,0.24181276284894648,-173.37326207929235
27.639002937507875,9.58473089280099,19.38749194369254,4.988615706662597,4.242288736033355,3.7367008855313384,13.672897837357398,3.5898907463371224,16.336802116502383,-98.94548130599101
11.354701196258494,6.5858675636258734,37.38241053384965,4.077043880412774,3.8123625028905908,4.777013832802644,9.718360240761555,31.594320092977828,28.655065873057403,-172.78703126050925
27.272258457987675,15.05634640983582,27.397092901559617,1.8553843553273774,4.08726719766307,4.077314722699961,10.21125493623589,4.249173755120005,15.410480440000907,-101.7614163722831
19.981578268901252,35.05766613209136,37.231995443236535,2.6591259510997,4.799971775377214,3.7785247997253655,27.806662969652084,2.585207129260806,12.585472935441217,-148.06908153160362
31.882792416475265,20.134363256984866,31.06059817353915,3.5415496572448473,4.592654843916337,2.258913766076521,14.882743696257018,48.9646884704715,13.088376240633892,-238.7434887391741
8.826161857893416,13.249524510083118,36.09236511771903,3.555456637947486,3.3741531875383473,0.2574823529381521,53.72889712642709,48.53056563339784,10.412681334089596,-307.4139811197059
30.072043927038134,23.584856331783136,8.600889969782886,3.5099962135894396,2.2849486138891306,2.2319578791734704,6.463036636406788,19.038707418999593,39.5352949439786,-131.08929793988213
18.30480359012974,1.7967576360130826,5.019823959682088,1.0894766174593888,4.066534982919145,2.6836737161198747,12.215611658697268,6.507814637585113,25.625151291387763,-78.24881171095745
16.457693002867565,38.047383158068975,17.07848356869595,0.5137305656850378,2.020692226685624,2.5335452402282677,34.765036411894165,45.31832779203966,39.41794305750595,-309.0127311472834
37.180602709402486,36.07708507243848,9.043857937875348,3.3465057686565567,1.4096483676978504,2.1588699562339837,37.66529752382952,34.293700245367496,16.39351827615196,-275.0675244849687
6.0820932023316505,35.51928443609275,28.78632372971077,5.047197175876671,2.2653322521220027,0.5041615537476148,54.202445641643756,2.3790215507381265,30.36697200895017,-193.82328712847092
5.2869153880760225,14.316531618155443,0.03230619627299902,0.40657173374555394,4.530447188326546,4.411043694363164,7.322199369018913,53.61224372915648,5.310715560099521,-179.55117628439862
15.395232313532572,22.466450251161977,7.141397338140419,1.536694532107046,4.130888562878259,0.39257315326995434,9.509318771671051,22.298355090614166,22.114656469069086,-128.32420831456477
21.845052264710155,26.16465757442658,15.740780779524277,1.901579273177898,4.007028041888131,2.118611973951375,14.332350608029198,23.312023414097155,18.41740713998802,-165.36810805200182
38.05590668375353,31.49689679216119,24.02690316431875,1.1981443631994182,0.4525592400016314,1.9805583206634307,4.214790006694416,52.16351258300985,2.0463744116064926,-210.92609922568118
13.033148738769345,0.22502528942389904,18.820793431732696,4.172956472268272,3.207437990936941,2.9847646698952666,40.55428224621803,26.18983340862121,32.758551513850904,-207.91597010529227
3.9356519043352858,28.710492398781344,8.117246159591225,2.935377988948568,1.6754235244249736,2.5729641815270927,38.873803627783765,5.670593596884597,10.885654130273284,-147.0253035303167
38.17745685086879,1.3754095212680886,21.327085367501127,1.7750183010676344,0.6792846554893517,2.729077731355601,2.0071725349514558,42.374317290758,1.815187984539034,-147.51118266924416
34.53742186473194,33.36838226425005,25.264636694725716,3.7693669288469724,0.6681050772522723,0.5874368961337089,12.03766501681277,20.379874678352227,44.29209505488018,-179.10010721259735
1.0589490514295536,28.65695725578433,1.1617512261190788,0.04809611424338276,1.4339129115070088,0.9464775803191356,54.31878008265769,20.567621002306993,28.254845817295095,-242.2630745498024
4.759591108482393,19.88851154851084,33.816644567390355,1.2378399333784391,1.9606295383151184,3.4442305521319,18.037367152315756,16.382183553378805,45.616761673791586,-177.79780773026715
33.42314431716912,0.42083364605499135,32.90529172097612,2.1776964742229676,4.056349169938763,2.5072217715674268,25.30554306229366,13.117055907298127,48.59091350053543,-177.38124064501153
5.588723522121151,23.25140493123266,11.349191702272964,2.869567644082442,0.2831594848893719,2.6588817388455457,16.487376640739466,22.448766442712337,35.4352323428881,-158.47699720298363
22.952323552361438,5.740849970681306,22.07369377476284,3.2439315818959584,1.6041164382086315,1.1161331963754175,20.26357263878902,49.56724867804085,37.331977938691956,-251.89521212804206
19.258171607461787,4.561019178104718,0.5159204376712069,0.5572230136668577,1.926922523690058,2.0139784597824515,23.65247143328796,25.283397415712795,37.82438583058155,-158.24529046025862
12.36549969778476,7.786938737012526,6.547476459784889,3.948098146833671,5.017311601043587,1.8840085776105042,8.98504207208885,25.39610297134992,9.744985907873811,-109.06821796406854
2.2905334364616494,30.074997538099655,25.694668110689115,4.939174536252915,2.3408608439158565,1.7525035040808117,49.36782027650198,34.16687045258176,4.212823626886581,-242.96454973263724
37.75234562483382,8.765255017880838,25.597983568595804,1.046270383835819,1.3458643836735107,3.4066081593599025,1.3604514016709492,36.15895778226139,2.1865684345486187,-137.30716607889252
36.42965641234781,4.711310365290767,2.340462997474235,3.3408431753945065,4.26080697459247,0.673483788023112,40.05565515810384,51.29672708307152,4.169962518235788,-267.2241086571347
29.106748842481178,28.386243806964693,31.322263648446494,1.5627202012616583,3.9740388825015796,3.7197463057854065,16.23688311957509,50.32939371152982,31.585184426684815,-278.80791622014334
26.360893415686114,34.00720799654096,24.81654608617263,1.3027139940660546,1.2955194974667052,4.1838021031529715,49.33868852230262,39.92117855050438,22.023320313141408,-340.7413405361585
15.810989233220344,19.449536700738577,14.36544827531514,0.38725600369838575,2.5459053730478267,0.8737657111769972,31.64378260617647,0.4699285939287224,14.69529343625309,-129.7028055685202
39.23650461676932,3.6240628645469286,24.03940610055929,4.7118896767583935,0.25638248211654735,2.0059760024679596,16.28911037485589,30.981695471174042,3.9931158111621716,-175.7172708513415
28.654413193576364,33.042393905106174,35.60375949587847,2.944263856908562,3.4379587960652462,3.799945328314704,1.8893254978397513,1.2866928093301102,5.131310591371088,-53.12932326500474
19.87347425134559,12.070903751035013,18.65463115198557,2.1838769176711086,3.792710071517179,3.059375172762604,36.13512246250096,52.815219368777115,41.29586316285641,-308.82583913811516
13.161371002578237,8.12589071433439,4.041322147106916,1.643608918094627,0.722654031878865,0.5995421348664002,50.5738982807861,43.84190974903266,48.602143216772134,-295.35140692844027
4.67738038528533,23.632820160190196,15.753962038241038,2.6299417028280616,4.725072214045473,0.5351313904019284,1.3512773427445877,21.140191090335815,24.95281157652565,-103.6369767562566
39.17147739669587,19.445783811861425,27.286090278358984,3.8707035671985985,4.643964118727767,4.998921407398561,26.520848521258614,6.930459037693122,31.060977845107153,-182.44194128643943
11.065911230440019,34.68688360040373,18.301384458260493,0.4875427664654442,4.877189462658578,4.935618531956795,32.569833173837104,21.405195101442786,49.15892498415242,-236.68660966044112
7.561798937916452,32.10748311343982,35.137794918867485,4.799947774942889,3.59008897068998,4.835688717164207,1.8898891936386382,33.91038542444869,24.317507865827327,-174.99785893566303
8.667495323290693,33.15619044566244,20.22586637614884,2.929345695497778,0.37798248481019925,3.11950141655917,21.89372225177261,47.72944265082245,53.73147610564222,-276.32749235474114
30.662577929312793,28.779279138680643,4.805392102752671,5.099644139637872,2.2526854082100267,1.4648282337002967,29.04141750004281,46.42612330029359,39.759107224890265,-269.589545630054
38.076822021982615,30.552877795924374,35.594384022850505,3.0485976238706827,4.519017351403937,0.13513001124849452,40.83275579602922,24.313568843867067,30.284928715738403,-271.61187780785446
20.216002355409266,23.29466202658974,8.0207933545017,3.417792218097451,0.8075655705632269,0.7903328854421925,6.479228061777229,43.94550880555909,29.01029571711535,-191.01806302307614
26.683408231903478,39.52965514863738,28.89437520067085,3.9197630087961493,0.9105143117901086,4.160007319333065,21.027664570701422,29.210134351887643,0.8257763834930807,-198.6874760911837
14.005898373470062,22.717562084175775,10.804665760806834,1.9333068934911384,0.48717582425966094,1.7063931323383787,14.036033662142259,50.458879074150595,49.1912009185625,-243.10088981465537
5.189708505510211,4.559225200182356,29.555435823663053,0.07813525795014065,0.7946824296387667,4.087243151852018,48.400295178985466,47.82823631440614,48.15551543879617,-346.426090811442
27.457430532927376,12.648609666821564,27.807209916258554,4.700147489494897,0.4484380981683166,1.265907997465958,51.071525972545714,25.89961400036804,35.32130804479006,-288.57997360097556
15.773658412476015,23.46852107277799,20.166090034421085,1.57537556815899,1.1024115254377684,2.0101263570885104,53.397818459518064,1.7639010238421136,50.01526969362363,-223.78271815892228
1.0657015712124873,27.979577865983458,20.81841832923061,1.6786409484573692,2.602358070631019,1.490395631066684,51.541559698595144,1.8436974902973917,19.990309262461093,-178.07172488343022
20.177695058615885,18.925592346286457,34.98906307471995,1.162405026107985,1.9547069081596966,4.3476873269925935,4.061022271027718,25.988615470514745,29.051197983231617,-166.10695127162515
21.28669385923381,18.758427051516602,35.05717227138086,1.3982039109083795,4.836771551663619,2.955910169731889,8.842775577464165,11.237692653524809,1.4023467748479588,-92.20604632116371
9.004815303969833,6.32446479518829,23.03173400887887,4.002864571313132,5.079201087879384,1.2185325920542704,35.518215950819105,13.061675579715754,34.706637369721946,-169.376084256424
0.0780724351045072,36.93598038220235,32.81530987370319,2.787034172364547,0.9027345936581057,3.927893797809631,37.36836848732509,29.058033153530666,33.82522348202349,-245.95367092485284
18.000734317459212,29.08338629125261,20.590667361014447,1.3093496208118276,3.0660974274606163,4.691287206333791,42.77171328024689,41.57332205821783,42.87073457382702,-324.7402973916773
20.368096463977754,22.55104849779272,38.99699002272491,4.183693088213166,2.7579467233476525,0.4512940868921573,37.78590803926409,36.21994380932946,10.939156174760326,-258.5222783231905
3.2740120278623857,7.396122575644607,7.849921794935793,2.6636019693047803,0.0766633627407871,2.0612628579739187,19.930955516632494,35.56083709961892,38.8706223484749,-184.68529198515088
33.15578020103149,28.4914536589358,1.760937951106973,0.010426921650518943,4.844937184108732,2.2215385408610095,32.774879901740995,19.094751959411578,18.550344176806615,-196.21493733955697
9.686750055916674,23.562616161391983,14.809826038305314,4.972335641973111,3.2331202840186584,1.9667341246299492,19.109431083770623,28.709588335741795,21.716051253452644,-177.3666960993883
0.4003929533716127,18.718449902262766,23.601081446312364,0.3290846231242268,1.3004877371569263,2.271145856912875,31.67047550726919,16.689598886139894,35.51955302738642,-195.18032992059054
9.076272190986218,13.45735580050228,35.74831122730935,0.9477213079651858,5.010946982509378,1.4128883916030788,11.253851664170694,25.446690149443427,46.41063999956454,-172.58379134612304
3.4017740350770245,22.548508352900257,28.753341399439478,1.5809417506073182,0.90328157741425,4.3057732625303,27.452932273308075,13.535120828645336,7.87642823610278,-157.65534553562745
33.285693631860305,3.7974649829254137,21.676643522698214,1.585803071372644,0.8912693658512154,2.1739575192856466,11.70078897700684,14.570160888327148,53.18875724412719,-147.7931527025263
28.805876998365797,31.85473426508866,2.5067255512797155,1.1035693176503416,2.489479957648925,0.8907905646835644,49.67241220780721,5.525212687245814,36.31058196281433,-203.5454072029579
9.862450317833716,20.593440874068556,17.64176847469309,2.093105903541795,3.432270660802232,2.1578324273025338,13.72143708910602,47.22154981869874,34.87970642503267,-227.69804113062406
2.581799307271065,7.6701181879182,6.9892288677984125,4.654704587991086,1.1810432674198648,0.03379178369006363,24.690975286722235,19.696378286794484,42.52044753920948,-129.9049140740857
17.202676191821904,26.057131427451605,3.1441362536820767,3.0311385546385345,3.124697030895691,3.2383141165509897,31.590884572436384,39.59488508632716,6.986857219663319,-237.55018588442695
28.454344157290517,37.60278943659706,10.743768508113936,1.6274332304556205,1.6764081582610673,4.1339810220016195,25.568918786148984,7.80875802575462,27.37979766568761,-166.90939126240977
28.942303516270073,7.991607687860375,1.887901544300109,0.9966403120732685,3.9064345385052404,3.3859236433224447,6.941593652868195,11.546337712314147,35.099054730080425,-84.43278197719638
7.802902675058953,36.56192386388549,25.75765687743698,3.6586851930676447,3.7436507526454705,3.6593912476554395,28.334788870535615,18.407319618302974,20.90378630484166,-192.4950776562994
29.824369675655717,16.386180072276606,25.791303349271466,3.0524708546173693,4.746164481001784,1.5353555502479583,18.21342262291505,10.412802984620624,14.996000366858702,-136.97449429150288
38.55384340202507,20.687886958900116,40.26689018449347,3.6935160538772305,0.6983228373628141,4.982912628665805,16.771969629749837,3.857153820148361,21.721254005467664,-146.84441354811727
20.793856817788665,24.396649902898968,15.54889488285809,4.901935030852458,3.229867184482477,0.5301199332120321,45.706435619857345,28.08012788147149,1.293425155671851,-234.82925788002703
17.33526229563229,32.14404603927811,28.02278261789587,2.5906958831602274,2.143587715938548,1.6228036939065351,34.26332639147385,0.15662850142176288,40.88645488804156,-165.32112969921104
0.938083461905564,8.096724286017862,7.602115232431035,3.522530241449211,3.802992420978257,2.533871096589017,29.29554209723271,46.4427904788931,12.980447202669868,-202.88845807551104
20.4486767131856,11.600496332530103,14.879437852592675,2.5967071579265055,1.8776012955157073,0.9666404240525972,41.712714224761896,6.551573113024912,35.52120880807377,-188.63446191385543
27.669580559620126,33.3846113504431,39.513710382960326,4.170436570913036,0.13485288449906377,1.344437507769395,53.18276248021708,28.083307932803756,21.414037637915694,-311.0973979900864
5.576676537004597,36.471155923338245,13.175386004037287,3.78549354244123,0.5637771156626248,1.3308197898623553,42.27135616703947,11.488342115904244,17.126971876531464,-183.88292470139606
27.099946953713253,29.477642132933862,15.727681215485845,1.838221680351502,1.4065928994170758,0.5505536974684654,48.29243375022771,15.286476092324827,41.7972646869525,-252.3510983912439
1.5937436882965703,10.819789368063168,21.15565440013377,2.711023426572205,2.413210444145697,3.3961982353957167,24.65674979745045,13.918149271656498,23.19703795995387,-141.19991250819768
17.405010993673134,19.02447079868634,37.24756950774869,4.158074633871803,0.02044270152981019,2.8278564008816436,51.818357136995076,34.48588077464855,27.59077757507451,-316.3330321854866
34.42627084589311,3.186191961069298,20.68111014493867,2.0409584469592255,3.6439969822983653,0.8705016468441369,22.63339540272819,15.54259245445977,37.81605316463447,-161.92503230455108
17.02437723844405,0.36961219443659454,27.47369179978963,4.785790699987725,0.2535543224198005,4.175116016669673,32.328613867797735,42.63439832526362,41.510154208287574,-275.64410625438245
3.573355604031349,22.503488730416752,6.822148021734744,1.4514487634077264,5.119840037397709,0.3453464881217967,32.10076938203558,16.76305824427984,37.74213930427794,-164.12930298375343
2.2940758356128566,38.5157645428743,32.378557271443086,4.159460474473088,1.471372404035526,2.0435382463305234,24.745425133319834,41.00069520582786,40.66741252035714,-252.96950541195488
4.170560447772663,1.4022871860139947,1.1319998496255272,3.780207534648339,1.416481827058001,0.9765488244084626,46.1850259715378,39.09995975365781,3.0220076057236556,-216.9852299171207
19.56194752417981,2.6342788894311657,14.240664650092976,2.7269514768171463,0.2315032714008398,5.006121253428907,31.409341799449706,21.04037003760852,47.57327827713717,-211.6318297942139
27.189960742425015,23.33341898227376,22.459734844922725,2.630812651999792,5.044198946095728,1.5639658284224494,18.17648990485512,26.691294738457454,53.603687635328946,-206.8527998220218
3.6718870210530064,10.847603734111823,1.8709462844417708,4.179894334416979,2.6067659906604743,0.8255298052781761,53.192798920440886,19.451489978390036,20.706291819243678,-195.16902200611773
33.53739546154136,19.315971764807244,26.442730217340948,3.7209527309722144,3.2605423228645973,4.592489618075142,36.778446073235514,38.011128846556076,12.239391012889246,-278.9953533880826
31.291440644777342,12.644722777355609,15.93209039149225,0.7716406656704528,3.395411517313507,3.4013451672908555,0.5314027064648855,6.0431729531922445,47.66471338789279,-78.71288584502469
2.4740925923661434,35.15170409694428,35.48702535891523,1.1956582462765104,1.61525654242826,0.9147395932551816,39.083068815748206,20.572529750765977,31.01731440910307,-235.31725780108783
12.999271032417573,16.407650295577177,33.36159498552115,4.119655324892474,2.425299811333227,0.7936862510455537,0.23518046948970217,46.699070869961574,0.8244259051131854,-146.08721711434924
15.203853493637176,4.388114137149972,2.1195247687678513,3.8361808082453908,4.086546190684088,2.60820473189244,39.369582403269106,13.580212624092454,35.15749345017622,-162.12821795473172
20.24478550143999,19.22788367445384,8.040998809122764,2.2162250285201415,4.146575014196242,3.7842516215952453,26.159993579709507,25.360105750152098,23.247756523169596,-195.60391119853068
18.137785816887146,39.581727466803706,25.744985691514202,0.14231255747595412,2.5025311222131834,4.7800054909398835,1.9832431910878492,39.94356672596807,11.219478539165351,-188.64236885168108
18.8386458823235,2.7044356138424344,10.080213658868404,2.1444067481010753,1.3819890335312808,0.19248629010674678,33.76102515065092,5.15223747211933,19.87619769127102,-140.27234497034962
4.228636863221344,34.344639842885854,10.060171930040227,3.3947335280647417,1.4414008138964876,2.8797923918298673,2.3100499357088387,50.300952578820315,40.20821106475308,-206.32873802915057
15.067325114901884,39.714877955864864,24.562991406309393,3.1114718660187917,1.669565129111694,4.987755181193001,32.143494420627164,34.20209611055293,9.736782450299208,-254.37847780527431
0.8871407393935444,8.774444468663516,1.3123498084432017,4.4833804354141975,0.9253250022749483,5.090899760246933,0.8145448711795955,2.6360917469937224,26.17899812708434,-24.981975515081075
18.072215104315276,1.8160814738731077,21.74550137503026,2.8347919190121376,5.018299121132386,0.12181274912113678,34.925005883988646,5.137618625097374,5.658645209960591,-126.44554272022776
35.99097880620153,39.495718417582374,25.8293331911442,2.805936912101662,1.2211696671635606,2.6548436252225187,44.462840761889474,12.261109681762525,48.44207064198359,-264.24252733234954
31.26798119958253,18.401359147323,15.124045787086553,4.239552240160702,4.772190261796485,3.0917403379340187,25.672452298787466,18.403543303242696,42.70427223365343,-194.33751465851302
10.047979429746476,2.260791251426092,14.848716282706139,1.3525377324830097,2.033520567686939,1.7937623951718842,21.412151355226673,5.644494887247865,41.445423106668486,-118.88385411390048
29.481784965600745,35.650903144893526,11.502184757228104,2.565755308919841,4.768774660145569,4.32390189085252,41.95952009672892,25.779080080806725,54.00110227456064,-276.7370301663418
12.70598573714086,6.750346709575211,11.315968061319394,0.5369172230550157,3.643815518998178,3.1663662395757104,8.460487452444575,18.36000753347155,38.63198666010805,-118.30198409898537
19.997642650630183,31.602377762605744,8.62797063064714,2.7773393893841454,0.1934035960628947,0.7617748123227862,16.12376219789904,34.73147692255622,42.712438445055255,-203.72056707118475
2.0415098522795105,5.479038505019329,1.5297222364633192,3.517470898070605,2.9654655814991626,3.629680753032044,40.79021330469304,10.34742463333396,24.549105446427095,-136.7705250472596
23.478023941280107,9.880730744032963,27.175297555644917,4.422271400493052,2.6264830299803386,4.323453245502696,4.793440777149403,38.84721834310455,43.449063043455574,-194.29898074272262
11.394885087863186,36.87206100725928,1.7409633326601557,1.2529479292547743,2.022487787721299,3.686459835211811,54.49133564023268,6.952794804248649,47.663656277775445,-217.06127501806918
11.827646945951292,12.712126808425484,0.32927771315507837,0.19623569054096626,4.849527158856856,2.955253808943885,2.797272456791896,4.8173476338371595,6.541879749505571,-36.25805598077399
5.088349877307799,15.389047547135315,2.818001195834937,0.20704041136997225,3.2051264369500294,3.4490787028241296,38.3563213933606,14.857360687461435,26.974613066551434,-182.45055857903822
35.99364225670452,6.165756293509574,6.152023901991165,2.8452555388430505,4.401431086394361,3.882033226338585,1.4501159928501395,10.925810540016744,16.083753848818294,-63.71887078565986
18.190470240712035,18.244175778925637,12.394870132597907,3.853987132429323,1.2117566939048314,1.4629204313292594,32.009058020744554,10.747501715986589,45.58736326878192,-175.73979059797608
26.23170252502008,38.13564241290502,35.32176376140253,2.1032259211102105,0.28220711755033645,2.7380991458603106,53.30926596397031,44.050582990462274,34.674474952615235,-378.3829216058402
32.61453392006981,25.54097568651436,14.559922524312448,0.7114451483851008,1.52002325174975,0.5235379343521335,17.72858207941013,2.448716356947684,45.457670375051215,-122.41008756757816
11.409744761314448,23.42972211816124,38.094739997397134,0.3720798986182304,1.410269824679605,4.789938146386979,28.407352132580964,4.3623964828204995,4.074615162603489,-140.38523270227466
11.02375139738215,4.556011217664279,21.70288120460078,1.166103290597672,0.8275059811316722,3.391333465952401,32.502906162194186,49.59367824195421,24.053535480673816,-282.4179307512777
15.550221181899753,25.95773940094156,7.981677871014982,0.6703259273935553,4.237166313245786,0.5201762129151946,17.06457055619983,24.97714293095078,21.723304807708786,-162.92515138306118
16.995356039529074,16.958961058006853,34.405006710396734,5.066026782651662,3.245660615373837,2.833878198636954,1.916212489263745,17.075743178220744,6.35371889835001,-91.53525051334435
37.564214046551584,36.34570047685048,22.6890444277872,3.775346127658902,2.937824137152988,0.17874240333261568,46.93279293772032,5.6811079089025185,14.133819789839892,-212.45386844280276
34.96438419477949,31.687792497687298,3.5630912234541103,2.4919805494095018,0.2856183554363156,2.6399024068758044,14.195808712848299,0.4110255582023106,51.16818408870748,-90.71763579156358
17.944773369543903,37.281789141533906,17.82756946175146,4.24169115496314,3.080976702129983,3.9299004376436333,47.95826762225674,20.44776921749984,31.910556754803977,-265.38122604775435
1.185956283318142,13.610279782517349,30.18469754313895,4.514558944393809,2.516748639451947,2.3180692922056556,37.407953080290675,43.22719599925499,37.8111424955386,-258.809699455648
